0,1,2,3,4,word,summary
-10.764605895173041,-0.840796373919522,-0.16620179284525127,-0.5531130519541256,0.8460864326609167,Prognosen,3.9223858718016382
-10.825459178593663,-0.9032720933975964,-0.14739660299596963,-0.5439642318370491,0.8223307725624706,mit prognose,3.843622362471929
-10.803758183777225,-0.8809646124222632,-0.15418289545528,-0.5473052708897631,0.8309770633895012,prognose halt,3.8717196621456518
-10.673639816590201,-0.7479358420087484,-0.193076114943721,-0.5656101678332378,0.8789615821322848,halt bank,4.03994621675727
-11.326238959660275,-1.4130569805219262,0.04155519023619068,-0.4300637918399424,0.542503469840674,bank zurück,3.1971700345422622
-10.833998982937167,-0.912058137072345,-0.14470098258396794,-0.5426245525505106,0.8188729153930431,zurück.Energiekrise,3.832562968330893
-10.833998982937167,-0.912058137072345,-0.14470098258396794,-0.5426245525505106,0.8188729153930431,bank zurück.energiekris,3.832562968330893
-10.980890063705646,-1.0635961282544724,-0.09593953478430814,-0.5171031395881681,0.7539196857021361,zurück.energiekris in…,3.642202737545606
-11.056001945604537,-1.1410646250697003,-0.0690637131221852,-0.501932058533023,0.7160538457715881,+4825,3.544881084928906
-11.056001945604537,-1.1410646250697003,-0.0690637131221852,-0.501932058533023,0.7160538457715881,in… +4825,3.544881084928906
-11.119326255500416,-1.2060842008310888,-0.045238120071198505,-0.487778483825518,0.6811653243481754,+4825 chars,3.462941133006762
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,Rath,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,checkt,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,rath check,2.841946372982007
-11.525527297940286,-1.5915615579766698,0.14225594620528556,-0.3492708140850115,0.35555056316443856,Hotel,2.9485828561701677
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,check hotel,2.841946372982007
-11.367291554953207,-1.452239470256712,0.060713343666482546,-0.41590863266694295,0.5092303735033448,Bareiss,3.145109251929882
-11.525527297940286,-1.5915615579766698,0.14225594620528556,-0.3492708140850115,0.35555056316443856,hotel bareis,2.9485828561701677
-11.525527297940286,-1.5915615579766698,0.14225594620528556,-0.3492708140850115,0.35555056316443856,Traube,2.9485828561701677
-11.525527297940286,-1.5915615579766698,0.14225594620528556,-0.3492708140850115,0.35555056316443856,bareis traube,2.9485828561701677
-11.525527297940286,-1.5915615579766698,0.14225594620528556,-0.3492708140850115,0.35555056316443856,Tonbach,2.9485828561701677
-11.525527297940286,-1.5915615579766698,0.14225594620528556,-0.3492708140850115,0.35555056316443856,traube tonbach,2.9485828561701677
-11.443811175037567,-1.5223963257040083,0.09849987940435131,-0.38635464132600494,0.4405194787581818,Baiersbronn,3.0490896196564323
-11.525527297940286,-1.5915615579766698,0.14225594620528556,-0.3492708140850115,0.35555056316443856,tonbach baiersbronn,2.9485828561701677
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,Schwarzwaldstube,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,baiersbronn schwarzwaldstube,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,Restaurant,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,schwarzwaldstube restaurant,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,restaurant bareis,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,bareis deutsch,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,Eldorados,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,deutsch eldorado,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,Genießer,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,eldorado genießer,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,genießer die,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,traditionsreichen,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,die traditionsreich,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,traditionsreich haus,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,haus bareis,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,baiersbronn geh,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,kulinarisch,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,geh kulinarisch,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,eines beiden,2.841946372982007
-7.711286084768672,-0.12471002429009165,-0.6434181899709494,-0.11145108596430604,0.005018940924559477,Hotels,7.021035684029038
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,beiden hotel,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,hotel lieg,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,lieg sache,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,Herzlichkeit,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,sache herzlichkeit,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,vorn,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,herzlichkeit vorn,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,Außenbereich,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,außenbereich hotel,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,BareissDie,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,hotel bareissdi,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,bareissdi gast,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,Naturschwimmteich,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,gast naturschwimmteich,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,vergnügen,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,naturschwimmteich vergnügen,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,foto hotel,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,bareis ich,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,Mitteltal,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,ich mitteltal,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,mitteltal nördlich,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,Schwarzwald,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,nördlich schwarzwald,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,hier baiersbronn,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,+10237,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,baiersbronn +10237,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,+10237 chars,2.841946372982007
-7.438836179076066,-0.033866657564967505,-0.6223608348574876,0.05164536500150833,-0.25439811405563506,Sauber,7.307082009516033
-6.915470022569857,0.17382043577718848,-0.6821330613353587,0.07886309744359461,-0.27633360573548105,sauber heizen,7.868973610286481
-1.4795894091465551,2.308953092334703,-1.1043406888403344,0.2777900026253598,-0.3952926666890691,heizen gas,13.700781121533915
-4.507162038261642,1.1243309044808198,-0.9045298476024283,0.1818625581648019,-0.34621104814332,Thermondo,10.4536808676918
-4.507162038261642,1.1243309044808198,-0.9045298476024283,0.1818625581648019,-0.34621104814332,gas thermondo,10.4536808676918
-6.500462990234981,0.33822043908208876,-0.7261218174333937,0.09900600863894908,-0.29157291155053044,thermondo plan,8.31449036658527
-7.375337313975441,-0.008647641631802908,-0.6298901826936913,0.055064641229862536,-0.25724175734116983,Wärmepumpen-Revolution,7.3752573512712285
-7.375337313975441,-0.008647641631802908,-0.6298901826936913,0.055064641229862536,-0.25724175734116983,plan wärmepumpen-revolution,7.3752573512712285
-8.349542936862447,-0.39609805663740066,-0.5046131206398823,-0.001496574850867246,-0.20671635946156297,wärmepumpen-revolution zwei,6.329295342065107
-5.747479532102616,0.6314242520506828,-0.8096105668977464,0.10721434964454259,-0.26484630566059547,Drittel,9.121206195440136
-5.747479532102616,0.6314242520506828,-0.8096105668977464,0.10721434964454259,-0.26484630566059547,zwei drittel,9.121206195440136
-5.151413789173885,0.8662940347527404,-0.8617156299421553,0.13335412701792385,-0.28409108948478184,drittel deutsch,9.76083331546831
-4.427020666179334,1.1511705435221822,-0.9198141322704692,0.1626420060196946,-0.3042713235972716,deutsch haushalt,10.538063725060093
-3.3391816960079557,1.5778649667443014,-0.9979600587751295,0.20233567054750404,-0.32939266029874315,haushalt heiz,11.705020782026057
-2.135631802042259,2.048512605705246,-1.0739119997657403,0.2413500203100978,-0.35169450848804856,heiz immer,12.995785149014509
-2.7185089214592395,1.820756662606509,-1.038368368002359,0.22303029895517584,-0.34151072325662846,woll deutschland,12.370711094738118
-4.7477712206938785,1.0251065001416937,-0.8947455714630731,0.14998446425405168,-0.29572535462527666,deutschland klimaziel,10.193932246547071
-5.585570750057856,0.6952627835498086,-0.8241818496915734,0.11451369269339655,-0.27034026518617726,Gebäudebereich,9.294954394615441
-5.585570750057856,0.6952627835498086,-0.8241818496915734,0.11451369269339655,-0.27034026518617726,klimaziel gebäudebereich,9.294954394615441
-6.194050453128889,0.45519142994418776,-0.7676664899374926,0.08624442043467533,-0.2485323999527102,gebäudebereich erreich,8.641957387946244
-6.831039257316004,0.20344150974860448,-0.7028920401765927,0.05396740962470757,-0.22182937372667036,Agora,7.958316936521744
-6.831039257316004,0.20344150974860448,-0.7028920401765927,0.05396740962470757,-0.22182937372667036,laut agora,7.958316936521744
-6.960693034358349,0.15215224468536825,-0.6889170803985373,0.047018990316321875,-0.21581908905759792,agora energiewende,7.819165462258115
-7.273645610181904,0.028298020863509802,-0.6539697813493209,0.02966503249656996,-0.20038841027380444,energiewende 2030,7.483291257694102
-7.353346159705587,-0.0032547520283154807,-0.6447811367794837,0.025107269888226442,-0.19623447897508386,2030 sechs,7.397754911961927
-7.442937275586133,-0.038727192318327275,-0.6343057013575928,0.019913773977571814,-0.19144884159282313,sechs million,7.301605116504868
-9.481399481653012,-0.8466544296862012,-0.32574626566678266,-0.08103442550062756,-0.12141236245965764,million wärmepump,5.114554710213701
-9.387216025042864,-0.8092267079113041,-0.3423673940255825,-0.07370772006334284,-0.13006011987424557,installiert,5.215579194785163
-9.387216025042864,-0.8092267079113041,-0.3423673940255825,-0.07370772006334284,-0.13006011987424557,wärmepump installier,5.215579194785163
-9.103640561873553,-0.6964123577852479,-0.3903157345967113,-0.052494632919742,-0.15414636149625818,Pausder,5.519836499674099
-9.103640561873553,-0.6964123577852479,-0.3903157345967113,-0.052494632919742,-0.15414636149625818,philipp pausder,5.519836499674099
-8.846491222626357,-0.5940184633566087,-0.43129968984806266,-0.034275970961620196,-0.17375737811031366,Firma,5.795821023726585
-8.846491222626357,-0.5940184633566087,-0.43129968984806266,-0.034275970961620196,-0.17375737811031366,pausder firma,5.795821023726585
-8.740177437101313,-0.5516748512421695,-0.4476069571944681,-0.027005477268797876,-0.1813191825808344,Ther…,5.909937801478544
-8.740177437101313,-0.5516748512421695,-0.4476069571944681,-0.027005477268797876,-0.1813191825808344,firma ther…,5.909937801478544
-8.619720084204898,-0.5036965719202687,-0.4656603557561048,-0.018942566980734165,-0.18953465334515707,ther… zwei,6.039244768101863
-9.503054455708927,-0.8552560776688375,-0.32187278433699545,-0.08273983626540238,-0.11937444479535157,Wärmepum…,5.09132919638269
-9.503054455708927,-0.8552560776688375,-0.32187278433699545,-0.08273983626540238,-0.11937444479535157,million wärmepum…,5.09132919638269
-9.576928952577822,-0.8845876691384194,-0.3085086066644748,-0.08861775127802463,-0.11227693847712635,+3955,5.012104197761438
-9.576928952577822,-0.8845876691384194,-0.3085086066644748,-0.08861775127802463,-0.11227693847712635,wärmepum… +3955,5.012104197761438
-9.613956754361334,-0.8992815696492432,-0.3017211119473277,-0.09159943121359668,-0.10863249023301055,+3955 chars,4.972399097695525
-11.525527297940286,-1.5915615579766698,0.14225594620528556,-0.3492708140850115,0.35555056316443856,Quartalsergebnisse,2.9485828561701677
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,quartalsergebnis bis,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,bis prozent,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,mehr gewinn,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,gewinn europa,2.841946372982007
-11.367291554953207,-1.452239470256712,0.060713343666482546,-0.41590863266694295,0.5092303735033448,europa bank,3.145109251929882
-11.525527297940286,-1.5915615579766698,0.14225594620528556,-0.3492708140850115,0.35555056316443856,übertreffen,2.9485828561701677
-11.525527297940286,-1.5915615579766698,0.14225594620528556,-0.3492708140850115,0.35555056316443856,bank übertreff,2.9485828561701677
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,übertreff prognose,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,prognose grund,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,Großbanken,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,grund großbank,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,großbank großbritannien,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,großbritannien italien,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,melden,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,italien meld,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,meld teils,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,teils deutlich,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,deutlich hoch,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,die institut,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,institut profitier,2.841946372982007
-1.6288947825378184,2.2666386748841627,-1.0975920620093147,0.2220916480582272,0.09197270330868074,Trendwende,13.548508803582022
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,profitier trendwende,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,trendwende wappn,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,wappn neu,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,neu risiko,2.841946372982007
-11.525527297940286,-1.5915615579766698,0.14225594620528556,-0.3492708140850115,0.35555056316443856,frankfurt europa,2.9485828561701677
-11.525527297940286,-1.5915615579766698,0.14225594620528556,-0.3492708140850115,0.35555056316443856,bank dritter,2.9485828561701677
-11.525527297940286,-1.5915615579766698,0.14225594620528556,-0.3492708140850115,0.35555056316443856,quartal jahr,2.9485828561701677
-11.525527297940286,-1.5915615579766698,0.14225594620528556,-0.3492708140850115,0.35555056316443856,jahr erwartung,2.9485828561701677
-11.525527297940286,-1.5915615579766698,0.14225594620528556,-0.3492708140850115,0.35555056316443856,übertroffen,2.9485828561701677
-11.525527297940286,-1.5915615579766698,0.14225594620528556,-0.3492708140850115,0.35555056316443856,erwartung übertreff,2.9485828561701677
-11.525527297940286,-1.5915615579766698,0.14225594620528556,-0.3492708140850115,0.35555056316443856,übertreff trotz,2.9485828561701677
-11.525527297940286,-1.5915615579766698,0.14225594620528556,-0.3492708140850115,0.35555056316443856,drohender,2.9485828561701677
-11.525527297940286,-1.5915615579766698,0.14225594620528556,-0.3492708140850115,0.35555056316443856,trotz drohend,2.9485828561701677
-11.525527297940286,-1.5915615579766698,0.14225594620528556,-0.3492708140850115,0.35555056316443856,drohend rezession,2.9485828561701677
-11.525527297940286,-1.5915615579766698,0.14225594620528556,-0.3492708140850115,0.35555056316443856,beste,2.9485828561701677
-11.525527297940286,-1.5915615579766698,0.14225594620528556,-0.3492708140850115,0.35555056316443856,sei gut,2.9485828561701677
-11.525527297940286,-1.5915615579766698,0.14225594620528556,-0.3492708140850115,0.35555056316443856,gut dritter,2.9485828561701677
-11.525527297940286,-1.5915615579766698,0.14225594620528556,-0.3492708140850115,0.35555056316443856,quartal seit,2.9485828561701677
-11.525527297940286,-1.5915615579766698,0.14225594620528556,-0.3492708140850115,0.35555056316443856,seit mindestens,2.9485828561701677
-11.525527297940286,-1.5915615579766698,0.14225594620528556,-0.3492708140850115,0.35555056316443856,Jahrzehnt,2.9485828561701677
-11.525527297940286,-1.5915615579766698,0.14225594620528556,-0.3492708140850115,0.35555056316443856,mindestens jahrzehnt,2.9485828561701677
-11.525527297940286,-1.5915615579766698,0.14225594620528556,-0.3492708140850115,0.35555056316443856,jahrzehnt teil,2.9485828561701677
-11.525527297940286,-1.5915615579766698,0.14225594620528556,-0.3492708140850115,0.35555056316443856,+6069,2.9485828561701677
-11.525527297940286,-1.5915615579766698,0.14225594620528556,-0.3492708140850115,0.35555056316443856,teil +6069,2.9485828561701677
-11.525527297940286,-1.5915615579766698,0.14225594620528556,-0.3492708140850115,0.35555056316443856,+6069 chars,2.9485828561701677
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,quartalsergebnis europa,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,übertreff erwartung,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,erwartung dank,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,florierenden,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,dank florierend,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,Zinsgeschäfts,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,florierend zinsgeschäft,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,Aktuell,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,zinsgeschäft aktuell,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,aktuell profitier,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,profitier branche,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,strafferen,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,branche straff,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,Geldpolitik,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,straff geldpolitik,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,geldpolitik zahlreich,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,Notenbanken,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,zahlreich notenbank,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,aber kommend,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,monat seh,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,seh gut,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,gewappnet,2.841946372982007
-11.615120436675081,-1.6573026330242686,0.19502252613733329,-0.3002084339715716,0.24487441824636325,gut wappn,2.841946372982007
-7.097926338631193,0.11148663178162742,-0.6501146197728244,0.09535116178953804,-0.35944841634735886,Einsparpotenzial,7.6765660913841085
-1.4891702086668799,2.3120168788674307,-1.097145862660342,0.29162322897464926,-0.44249974315430607,einsparpotenzial gas,13.6928773829817
0.2582742457292613,2.9924146877842084,-1.1884234287051032,0.33119916413583056,-0.464424137767998,weitgehend,15.566296099164468
-4.140954754111044,1.2763134154898823,-0.9241146449159677,0.21313048505095156,-0.4152682092364378,gas weitgehend,10.849401612857948
-2.882435863229096,1.7705527192429384,-1.0135764813663408,0.24838360979844495,-0.44304969256288385,weitgehend ausschöpf,12.199742358907132
-7.569041916472481,-0.07529531848295082,-0.5941550074692598,0.07203902754709429,-0.3458522088810372,ausschöpf deutsch,7.170851388957193
-7.994241373633716,-0.24416347278318484,-0.5395972176196334,0.04951651483711951,-0.3317747832453858,deutsch firma,6.714394822954339
-8.241963831774726,-0.34266500947365963,-0.5058153603463155,0.03566789969368089,-0.322627161023547,befinden,6.448456045014211
-8.241963831774726,-0.34266500947365963,-0.5058153603463155,0.03566789969368089,-0.322627161023547,firma befind,6.448456045014211
-8.806722543849975,-0.5674965011818229,-0.4224825250365149,0.0018099048176255699,-0.2985477611191463,Überlebenskampf,5.842188408453239
-8.806722543849975,-0.5674965011818229,-0.4224825250365149,0.0018099048176255699,-0.2985477611191463,befind überlebenskampf,5.842188408453239
-8.468435729222133,-0.4327845943133273,-0.47351180345101507,0.02249253062553095,-0.31355582180471736,überlebenskampf seh,6.205332303879244
-8.303415111531605,-0.36711217429801724,-0.49718885133533613,0.03214311828309119,-0.32023625712307174,seh dadurch,6.382486030740962
-8.03321204261642,-0.25965381127605924,-0.5343851613353219,0.0473751069598044,-0.3303854687935671,dadurch fast,6.672558533373042
-7.569041916472481,-0.07529531848295082,-0.5941550074692598,0.07203902754709429,-0.3458522088810372,fast weit,7.170851388957193
-6.92715930812306,0.1791045642033067,-0.669351116794789,0.10341652915896253,-0.36393478154097525,Sparpotenzial,7.859862760546903
-6.92715930812306,0.1791045642033067,-0.669351116794789,0.10341652915896253,-0.36393478154097525,weit sparpotenzial,7.859862760546903
-4.517920846534549,1.1284729093503763,-0.8949383434825074,0.20025609322403207,-0.41009686566228515,sparpotenzial beim,10.445048363084641
-6.92715930812306,0.1791045642033067,-0.669351116794789,0.10341652915896253,-0.36393478154097525,IHK,7.859862760546903
-6.92715930812306,0.1791045642033067,-0.669351116794789,0.10341652915896253,-0.36393478154097525,laut ihk,7.859862760546903
-7.677284762910503,-0.11825848386292359,-0.5806528341343499,0.06644660306600507,-0.34244591507327343,ihk immer,7.0546535092292855
-8.142572117123267,-0.30313417292705924,-0.519557156442082,0.041292467724651345,-0.326389231498231,mehr betrieb,6.5551566259857985
-8.416358996103922,-0.41205651980083446,-0.4810658778105679,0.025567743427688784,-0.315706202431419,gezwungen,6.261237657487951
-8.416358996103922,-0.41205651980083446,-0.4810658778105679,0.025567743427688784,-0.315706202431419,betrieb zwing,6.261237657487951
-8.770612109030973,-0.5531122164136887,-0.4280985636953649,0.004078452385533061,-0.3002415247364262,zwing produktion,5.880950680781611
-8.95300233134655,-0.6257733857342298,-0.3992939910016301,-0.007537047186646754,-0.29144053789837177,einzuschränken,5.685171722093287
-8.95300233134655,-0.6257733857342298,-0.3992939910016301,-0.007537047186646754,-0.29144053789837177,produktion einschränk,5.685171722093287
-8.142572117123267,-0.30313417292705924,-0.519557156442082,0.041292467724651345,-0.326389231498231,einschränk betrieb,6.5551566259857985
-8.9069442510836,-0.6074230352985058,-0.4066723894341593,-0.004566378012782067,-0.2937220400692953,betrieb schließ,5.734609420307799
-7.994241373633716,-0.24416347278318484,-0.5395972176196334,0.04951651483711951,-0.3317747832453858,unternehmen seh,6.714394822954339
-7.450663632729595,-0.02832976814541509,-0.6086358209041848,0.07805059739525913,-0.34945018375266357,Einsparmöglichkeiten,7.297927446532781
-7.450663632729595,-0.02832976814541509,-0.6086358209041848,0.07805059739525913,-0.34945018375266357,seh einsparmöglichkeit,7.297927446532781
-4.517920846534549,1.1284729093503763,-0.8949383434825074,0.20025609322403207,-0.41009686566228515,einsparmöglichkeit beim,10.445048363084641
-6.254168864887506,0.4451451994005146,-0.7403604082910135,0.13343166652527735,-0.37970896836919527,gasverbrauch weitgehend,8.582161360316956
-8.49348559844428,-0.4427562277814407,-0.46985056793740465,0.021003329721250245,-0.3125071116727137,prozent betrieb,6.178440931746313
-8.693748320655175,-0.5224972726151262,-0.43991457934809375,0.008857588451493748,-0.3037707139472615,betrieb seh,5.963460559996654
-8.996675123119557,-0.6431741025123606,-0.3922305688484258,-0.010377896796420188,-0.28923867174016016,seh kommend,5.638295334381099
-9.127448837013342,-0.6952810308443926,-0.37067760649643255,-0.01902825016536676,-0.2824109302388404,kommend fünf,5.497935464889514
-9.185578389283211,-0.7184428559113168,-0.360897549087396,-0.022944579866962574,-0.27925759885281926,fünf jahr,5.435548529662824
-9.439408265751215,-0.8195649024870438,-0.31666280952350556,-0.04058897383226373,-0.2645508922471954,jahr gering,5.163162926231109
